Open,High,Low,Close,SMA_50,SMA_200,RSI_14,ATR,ATR_Percent,Volatility_Class,Trend_Status,Extension_Status,Swing_Eligibility,Swing_Score,Swing_Label,Ticker,Date,Session
1028.0,1053.0999755859375,1024.9000244140625,1042.5999755859375,1088.2280004882812,1040.0385006713868,44.217325477662826,26.62857927594866,2.554055236859515,LOW_VOL,Bull,0.0,1.0,19.0,BUY,PVRINOX,2026-01-07,HISTORICAL
1557.0,1592.4000244140625,1543.800048828125,1581.0,1638.1939965820313,1900.427244873047,53.65483079619016,46.38572474888393,2.9339484344645115,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,INDOTECH,2026-01-07,HISTORICAL
1711.199951171875,1744.5,1708.800048828125,1736.0,1697.1559912109376,1870.719246826172,64.46788985654597,67.6357421875,3.896068098358295,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,THEJO,2026-01-07,HISTORICAL
1458.0,1472.5,1449.0,1467.199951171875,1558.0939990234374,1743.1992517089843,53.683539651383754,28.25714111328125,1.9259229862100145,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,AAVAS,2026-01-07,HISTORICAL
974.5999755859375,989.9000244140625,956.0,968.7000122070312,1017.6769921875,904.1117465209961,34.56222170281383,34.84287370954241,3.5968693373047844,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,JPOLYINVST,2026-01-07,HISTORICAL
1469.9000244140625,1595.9000244140625,1426.699951171875,1513.4000244140625,1378.1539990234376,1290.6007467651368,78.42063018681748,61.292855398995535,4.050010202869269,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,NGLFINE,2026-01-07,HISTORICAL
1825.0,1874.800048828125,1812.5999755859375,1851.800048828125,1823.422001953125,1423.1757489013671,59.1030995267848,45.15000697544643,2.43816858110673,LOW_VOL,Bull,0.0,1.0,21.0,BUY,LGBBROSLTD,2026-01-07,HISTORICAL
382.0,387.25,380.1499938964844,385.20001220703125,393.8290002441406,435.61774948120114,46.67632466759277,9.564291817801339,2.482941722405988,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,IGPL,2026-01-07,HISTORICAL
566.25,572.5499877929688,563.0,570.9000244140625,587.2490051269531,710.1254998779297,57.70002160647169,8.382145472935267,1.4682335110316729,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJAGRO,2026-01-07,HISTORICAL
470.04998779296875,479.75,466.5,475.25,488.1580017089844,573.7364988708496,45.664739884393065,7.850001743861607,1.6517625973406853,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BAJAJELEC,2026-01-07,HISTORICAL
757.0,786.0,752.25,783.9500122070312,798.487001953125,882.1487518310547,62.703883909668775,15.300005231584821,1.951655716990318,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TATACHEM,2026-01-07,HISTORICAL
500.0,511.5,497.8500061035156,509.70001220703125,473.8329998779297,484.6849996948242,75.42255043676691,9.949999128069196,1.9521284853388783,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,VBL,2026-01-07,HISTORICAL
262.54998779296875,264.8999938964844,261.20001220703125,262.20001220703125,270.2459985351563,273.0109999847412,41.56176396430747,4.7964324951171875,1.829302925939591,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,VRLLOG,2026-01-07,HISTORICAL
466.1000061035156,477.95001220703125,466.1000061035156,472.04998779296875,486.237998046875,495.9404992675781,53.20468410397098,9.807139805385045,2.0775638298896117,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ELGIEQUIP,2026-01-07,HISTORICAL
354.0,381.29998779296875,351.0,377.54998779296875,384.6739990234375,475.01175033569336,63.831054953433906,12.121427263532366,3.21054897508809,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SAREGAMA,2026-01-07,HISTORICAL
854.5,856.9500122070312,837.5,848.2000122070312,916.7280053710938,864.3979989624023,44.680852480763775,22.089281354631698,2.604253835973782,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,MOTILALOFS,2026-01-07,HISTORICAL
981.0,1054.0,975.0,1040.199951171875,939.1469995117187,1008.2339990234375,62.9618151814811,45.107147216796875,4.336391975983058,MID_VOL,Recovery,0.0,1.0,12.0,NEUTRAL,DSSL,2026-01-07,HISTORICAL
578.0,578.0,557.0,558.9000244140625,561.0049987792969,587.3824993896484,53.56603468353712,16.414289202008927,2.936891838431619,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUNTV,2026-01-07,HISTORICAL
738.9500122070312,747.0,735.6500244140625,742.0499877929688,788.3719995117187,855.394998474121,43.74105969422556,17.235722133091517,2.3227171237283635,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,RPSGVENT,2026-01-07,HISTORICAL
552.1500244140625,560.0,551.0,555.3499755859375,563.34599609375,641.7347482299805,44.67677497885238,11.353572300502233,2.044399531758929,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,MAHSEAMLES,2026-01-07,HISTORICAL
439.20001220703125,443.20001220703125,435.04998779296875,436.0,503.6430017089844,466.83825134277345,35.265120770111,11.142861502511161,2.5557021794750368,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,INDRAMEDCO,2026-01-07,HISTORICAL
748.7000122070312,769.0,746.0,763.9000244140625,788.3139990234375,822.3942486572265,61.186339162949864,14.442862374441964,1.8906744224180558,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ALBERTDAVD,2026-01-07,HISTORICAL
778.0,779.9000244140625,769.5,772.3499755859375,760.5119958496093,754.7287478637695,59.89681877567725,11.38214111328125,1.4737025277493243,LOW_VOL,Bull,0.0,1.0,21.0,BUY,HDFCLIFE,2026-01-07,HISTORICAL
827.9000244140625,845.0,820.8499755859375,836.4000244140625,889.8870031738281,974.9902508544922,50.536842776044566,19.60357666015625,2.3438039320825554,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,NEWGEN,2026-01-07,HISTORICAL
688.4500122070312,695.5,682.4000244140625,684.5999755859375,633.0649975585937,618.9860000610352,88.29888876352436,9.032148088727679,1.3193322247780124,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,ICICIPRULI,2026-01-07,HISTORICAL
1007.0,1010.6500244140625,985.25,1004.4000244140625,921.9509997558594,945.0454971313477,78.61487070801464,23.121433803013392,2.3020144604737296,LOW_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,PNBHOUSING,2026-01-07,HISTORICAL
752.0999755859375,756.2000122070312,750.0,751.2000122070312,765.6159985351562,769.2110015869141,64.25299091745711,17.828569684709823,2.3733452336255096,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,KRSNAA,2026-01-07,HISTORICAL
813.7000122070312,824.0499877929688,806.0,808.4000244140625,870.7929992675781,930.5614987182618,41.591836071188645,24.600010463169642,3.04304919844603,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,POKARNA,2026-01-07,HISTORICAL
525.0,530.0,522.5,527.5499877929688,546.8339990234375,616.6842483520508,50.594871834070304,12.132156372070312,2.2997169278357457,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,WONDERLA,2026-01-07,HISTORICAL
694.0,699.25,679.5999755859375,683.1500244140625,775.6980029296875,797.646625366211,29.24186881215809,22.250008719308035,3.2569725425087785,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,VMART,2026-01-07,HISTORICAL
413.45001220703125,415.70001220703125,410.54998779296875,412.25,435.93700256347654,474.2457501220703,50.34323536518427,8.414291381835938,2.0410652230044724,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,BFINVEST,2026-01-07,HISTORICAL
528.0,534.0,527.5,532.7999877929688,517.4449981689453,555.9651487731934,82.31994326979734,8.317855834960938,1.5611591639512246,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,CONCOR,2026-01-07,HISTORICAL
130.10000610351562,130.10000610351562,130.10000610351562,130.10000610351562,126.28579925537109,79.49105016708374,73.92784490516154,5.131427764892578,3.944217927868271,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,SOMATEX,2026-01-07,HISTORICAL
216.6199951171875,217.97999572753906,216.0,217.10000610351562,223.50099975585937,234.59560035705567,49.38361765151742,3.653569902692522,1.6828971902241499,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SREEL,2026-01-07,HISTORICAL
405.75,411.0,399.8999938964844,409.3999938964844,427.18299987792966,472.8622494506836,43.1893632466674,10.307141985212054,2.5176214310882927,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,SOMANYCERA,2026-01-07,HISTORICAL
506.5,514.0,505.5,511.1499938964844,529.4029956054687,538.3139976501465,39.51024813572028,9.978572300502233,1.952180850954494,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,HNDFDS,2026-01-07,HISTORICAL
503.5,512.9000244140625,501.54998779296875,510.8999938964844,510.19200134277344,503.03525161743164,49.71346391679858,14.996431623186384,2.9352968883035206,LOW_VOL,Bull,0.0,1.0,21.0,BUY,SARDAEN,2026-01-07,HISTORICAL
692.3499755859375,705.0,687.5999755859375,701.0,734.3530004882813,765.1147506713867,47.00748480778085,17.171434674944198,2.4495627211047357,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SPAL,2026-01-07,HISTORICAL
615.5999755859375,615.6500244140625,601.5999755859375,602.2000122070312,634.38599609375,561.9329997253418,38.41174741292017,14.778568812779017,2.4540963987390736,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,VARROC,2026-01-07,HISTORICAL
418.0,425.29998779296875,414.0,424.1499938964844,403.82200012207034,419.6212501525879,78.12158914012036,13.685714721679688,3.2266214590633107,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,TAJGVK,2026-01-07,HISTORICAL
108.0,110.0,107.0,109.98999786376953,117.02299987792969,125.73685012817383,57.7072475813477,3.2442855834960938,2.9496187348911245,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,TOKYOPLAST,2026-01-07,HISTORICAL
400.29998779296875,404.6499938964844,398.70001220703125,401.8999938964844,413.7140002441406,438.51075119018554,51.3513376332843,6.078569684709821,1.5124582674851823,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,RELAXO,2026-01-07,HISTORICAL
310.0,310.95001220703125,307.20001220703125,310.1000061035156,311.3810003662109,303.4072492980957,71.68266023417155,9.378572736467634,3.024370381126964,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,ITI,2026-01-07,HISTORICAL
201.10000610351562,203.57000732421875,198.14999389648438,200.32000732421875,217.2099996948242,214.97754959106445,53.200010904943476,6.432860238211496,3.2112919344096693,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CHEMCON,2026-01-07,HISTORICAL
203.99000549316406,203.99000549316406,198.36000061035156,199.77999877929688,211.85740020751953,235.92499977111817,44.03959463614998,5.269286019461496,2.6375443245860852,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,JAYAGROGN,2026-01-07,HISTORICAL
307.5,315.1499938964844,305.04998779296875,312.6000061035156,311.6109997558594,313.17274993896484,58.381520564393306,7.678567068917411,2.4563553803561664,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,ADVENZYMES,2026-01-07,HISTORICAL
693.0,697.7999877929688,686.0999755859375,694.4500122070312,725.4459997558594,617.0977500915527,50.5040325061589,15.228581019810267,2.192898085120961,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BANCOINDIA,2026-01-07,HISTORICAL
1101.0,1141.0,1099.5,1134.5999755859375,1198.0319958496093,1467.205998840332,62.15841216926789,38.835719517299104,3.422855663049288,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,NEOGEN,2026-01-07,HISTORICAL
1075.199951171875,1081.9000244140625,1067.0,1072.4000244140625,1112.6159936523438,1159.656498413086,50.78127506101341,23.850019182477677,2.223985326325299,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SANDESH,2026-01-07,HISTORICAL
1823.4000244140625,1852.0,1790.5999755859375,1842.699951171875,1792.4799951171874,1812.7524951171874,48.32062959723018,53.042855398995535,2.8785400121849816,LOW_VOL,Transition,0.0,1.0,17.0,NEUTRAL,BLUESTARCO,2026-01-07,HISTORICAL
1001.0,1022.0,996.7999877929688,1001.7000122070312,1049.864005126953,904.5700015258789,34.846069495877174,25.57143293108259,2.552803496002902,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,INDIAGLYCO,2026-01-07,HISTORICAL
1043.300048828125,1047.9000244140625,1028.4000244140625,1033.5,994.9899987792969,896.1225012207032,66.87781309159388,23.432133265904017,2.2672601128112255,LOW_VOL,Bull,0.0,1.0,19.0,BUY,ADANIENSOL,2026-01-07,HISTORICAL
11640.0,11970.0,11480.0,11770.0,13913.88,15424.558251953125,18.603696098562622,418.5,3.5556499575191163,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,DIXON,2026-01-07,HISTORICAL
1070.199951171875,1079.5,1060.800048828125,1074.4000244140625,1075.6920043945313,1124.4492544555665,52.57634332452363,22.278599330357142,2.073585147441434,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KFINTECH,2026-01-07,HISTORICAL
1475.5999755859375,1491.0999755859375,1464.0999755859375,1483.4000244140625,1410.1819946289063,1255.9002459716796,77.92494877808447,25.5,1.7190238358039938,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,BHARATFORG,2026-01-07,HISTORICAL
1438.0,1507.0,1438.0,1471.5,1548.4240014648437,1421.366750793457,54.42221286183238,48.242867606026785,3.2784823381601624,MID_VOL,Bull,0.0,1.0,19.0,BUY,HIRECT,2026-01-07,HISTORICAL
1253.4000244140625,1275.4000244140625,1230.5999755859375,1260.0,1280.0859936523439,1062.50875,18.62255762527559,69.72858537946429,5.534014712655896,HIGH_VOL,Bull,0.0,0.0,13.0,NEUTRAL,WELINV,2026-01-07,HISTORICAL
1166.0,1173.5999755859375,1150.0,1161.300048828125,1447.7139990234375,1717.991498413086,20.832335638874014,52.17854527064732,4.493114877873381,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,EPIGRAL,2026-01-07,HISTORICAL
1236.5999755859375,1246.800048828125,1231.0,1235.0,1328.85599609375,1415.5490014648437,57.352395455780524,36.23573521205357,2.934067628506362,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,DEEPAKFERT,2026-01-07,HISTORICAL
1465.699951171875,1529.0,1460.699951171875,1512.0,1369.292001953125,1462.48,68.71996964627563,54.807155064174104,3.6248118428686573,MID_VOL,Recovery,0.0,1.0,10.0,FORBIDDEN,WOCKPHARMA,2026-01-07,HISTORICAL
1078.5,1102.0999755859375,1065.0,1094.800048828125,1116.654013671875,1228.4420025634765,65.28699687211372,26.985709054129465,2.464898415287339,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,BIRLACORPN,2026-01-07,HISTORICAL
1831.199951171875,1865.9000244140625,1827.0999755859375,1856.5999755859375,1927.0819995117188,2027.0680041503906,44.05594405594406,53.23570033482143,2.8673759040646547,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,CAPLIPOINT,2026-01-07,HISTORICAL
2835.0,2835.0,2761.0,2788.699951171875,3260.416005859375,3883.129737548828,43.6284490012913,83.91427176339286,3.0090821254588604,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NDGL,2026-01-07,HISTORICAL
14592.0,15184.0,14496.0,15135.0,16370.66,14047.586254882812,40.1916741539383,493.07142857142856,3.25782245504743,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,NEULANDLAB,2026-01-07,HISTORICAL
1598.199951171875,1634.5999755859375,1577.699951171875,1624.800048828125,1640.626005859375,1987.3150024414062,67.87986388519012,54.971435546875,3.3832738733927745,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EIMCOELECO,2026-01-07,HISTORICAL
2400.0,2481.89990234375,2391.300048828125,2470.60009765625,2587.4439990234373,2568.2882495117187,49.08935114176367,63.107107979910715,2.554323058587169,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,ANGELONE,2026-01-07,HISTORICAL
1020.2000122070312,1059.199951171875,1011.0999755859375,1054.199951171875,1038.4199951171875,1136.5814959716797,60.43641876489505,26.535709926060267,2.5171420181306696,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GODREJIND,2026-01-07,HISTORICAL
1480.0,1505.0,1446.300048828125,1473.800048828125,1503.53900390625,1492.8795007324218,66.25842583103594,41.221426827566965,2.796948396110022,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,LALPATHLAB,2026-01-07,HISTORICAL
2076.0,2147.5,2070.699951171875,2113.10009765625,1940.2840014648436,1815.2830004882812,76.06951146223516,39.942844935825896,1.8902485963693154,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,GLENMARK,2026-01-07,HISTORICAL
1846.0,1866.300048828125,1836.300048828125,1860.9000244140625,1875.7570043945314,1958.0039990234375,75.71580396514976,50.70713588169643,2.7248715791522695,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,BEML,2026-01-07,HISTORICAL
998.4000244140625,1011.2000122070312,991.0999755859375,994.7999877929688,1033.3160034179687,1020.3287515258789,41.208759699827255,24.871433803013392,2.500144160455043,LOW_VOL,Transition,0.0,0.0,15.0,NEUTRAL,EIDPARRY,2026-01-07,HISTORICAL
1660.0,1705.0,1650.0,1701.5,1804.5139916992186,1717.8102978515626,28.414515338376575,47.88569859095982,2.8143225736679294,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,COFORGE,2026-01-07,HISTORICAL
1887.5,1939.0,1876.4000244140625,1933.0,1788.6920043945313,1702.468251953125,84.72879741689702,30.128583635602677,1.5586437473151928,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,JBCHEPHARM,2026-01-07,HISTORICAL
1814.0999755859375,1825.0,1793.300048828125,1799.800048828125,1737.4300048828125,1813.754252319336,72.99515179330831,46.678562709263396,2.593541584780846,LOW_VOL,Transition,0.0,0.0,13.0,NEUTRAL,AFFLE,2026-01-07,HISTORICAL
391.70001220703125,394.20001220703125,389.3999938964844,390.20001220703125,396.7840002441406,410.48375,59.20827599247828,8.467860630580358,2.170133358706176,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,KOLTEPATIL,2026-01-07,HISTORICAL
735.0,745.7999877929688,731.9500122070312,742.0,829.9659997558593,990.0089993286133,47.46027708265102,24.246425083705358,3.2677122754319887,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,HGINFRA,2026-01-07,HISTORICAL
488.25,489.70001220703125,485.20001220703125,487.20001220703125,495.115,511.65400100708007,49.1991041642952,7.439289637974331,1.526947752787221,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,GNFC,2026-01-07,HISTORICAL
877.0,879.2000122070312,866.4500122070312,874.1500244140625,877.3130004882812,892.1387493896484,58.814871457794105,23.08571515764509,2.6409328505274945,LOW_VOL,Transition,0.0,0.0,17.0,NEUTRAL,FACT,2026-01-07,HISTORICAL
187.0,189.0800018310547,183.14999389648438,184.5500030517578,188.72120056152343,179.76514976501466,62.17775024158865,4.5149993896484375,2.446491094547523,LOW_VOL,Bull,0.0,1.0,21.0,BUY,CGCL,2026-01-07,HISTORICAL
950.0,960.0,942.0499877929688,947.2000122070312,984.4139965820312,977.7344989013671,52.68057068557984,20.335719517299108,2.14692982001929,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SHARDAMOTR,2026-01-07,HISTORICAL
985.2999877929688,1012.2999877929688,985.2999877929688,993.0,945.5240002441407,901.9557476806641,58.066327563131246,44.196424211774556,4.450798007228052,MID_VOL,Bull,0.0,1.0,19.0,BUY,MACPOWER,2026-01-07,HISTORICAL
939.9000244140625,962.0,906.0999755859375,929.5499877929688,865.9769995117188,704.8079998779297,68.1855853974916,39.09643118722098,4.205952525484688,MID_VOL,Bull,0.0,1.0,17.0,NEUTRAL,UNIVCABLES,2026-01-07,HISTORICAL
368.95001220703125,369.04998779296875,365.0,368.0,383.8679992675781,455.67274993896484,29.617835478229267,9.982140677315849,2.7125382275314807,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,AVADHSUGAR,2026-01-07,HISTORICAL
777.0,816.75,775.0,785.0499877929688,737.5469982910156,786.72375,44.40982005080561,24.642865862165177,3.139018692484067,MID_VOL,Transition,0.0,1.0,13.0,NEUTRAL,ICEMAKE,2026-01-07,HISTORICAL
450.3999938964844,462.75,450.3999938964844,459.70001220703125,470.3890014648438,553.3995022583008,46.06619746109714,14.257147652762276,3.1014024960132924,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,HEUBACHIND,2026-01-07,HISTORICAL
889.0499877929688,903.2000122070312,880.0,900.5,868.0379956054687,794.124248046875,44.9381859056034,23.035723005022323,2.558103609663778,LOW_VOL,Bull,0.0,1.0,19.0,BUY,NAM-INDIA,2026-01-07,HISTORICAL
473.20001220703125,473.20001220703125,458.1000061035156,459.6499938964844,466.6490008544922,526.8222506713868,57.65198338784986,11.753570556640625,2.5570696644646516,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SUMICHEM,2026-01-07,HISTORICAL
459.95001220703125,460.0,443.6000061035156,446.79998779296875,494.705,498.6684997558594,28.080232901132433,12.057144165039062,2.698555168856879,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,REPRO,2026-01-07,HISTORICAL
634.0,640.4000244140625,620.5999755859375,624.5499877929688,724.2729992675781,635.6557498168945,25.590188884265302,21.142865862165177,3.3852960171978737,MID_VOL,Transition,0.0,1.0,11.0,FORBIDDEN,MONTECARLO,2026-01-07,HISTORICAL
371.54998779296875,373.3999938964844,366.5,368.20001220703125,366.3769989013672,331.57700088500974,54.96418167608641,7.878577096121652,2.139754708017688,LOW_VOL,Bull,0.0,1.0,21.0,BUY,BPCL,2026-01-07,HISTORICAL
450.0,453.0,442.45001220703125,444.54998779296875,477.0190002441406,441.4375,37.89695444634638,9.607140677315849,2.1610934520574068,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,STARHEALTH,2026-01-07,HISTORICAL
248.1999969482422,249.85000610351562,246.3000030517578,247.75,258.8241998291016,284.49329986572263,50.13835947962987,4.995000566755023,2.0161455365307863,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,PNCINFRA,2026-01-07,HISTORICAL
534.9500122070312,537.2000122070312,527.25,531.9000244140625,590.75400390625,639.0172512817383,16.406670366627566,14.10357666015625,2.651546533710476,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,FIVESTAR,2026-01-07,HISTORICAL
454.79998779296875,460.25,450.6499938964844,453.3999938964844,453.9939996337891,468.5217500305176,63.07606384528992,15.582142421177455,3.4367319433036894,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,ATULAUTO,2026-01-07,HISTORICAL
415.8999938964844,425.25,415.0,424.20001220703125,449.3149987792969,558.1612487792969,35.997652552469745,12.21071297781808,2.878527257528373,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EMSLIMITED,2026-01-07,HISTORICAL
794.9500122070312,803.4000244140625,773.25,783.4500122070312,861.0300024414063,923.72625,41.28717931043939,25.982147216796875,3.3163758774606977,MID_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,NDRAUTO,2026-01-07,HISTORICAL
236.8000030517578,242.60000610351562,234.0,236.3000030517578,252.18399963378906,283.8710496520996,39.57808651969663,6.360713413783482,2.6917957391605563,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,VINYLINDIA,2026-01-07,HISTORICAL
752.0,757.5,744.0999755859375,749.4000244140625,784.4120007324219,679.5065007019043,65.60159717085799,19.560725620814733,2.6101848123248708,LOW_VOL,Bull,0.0,1.0,19.0,BUY,SYRMA,2026-01-07,HISTORICAL
809.0,813.0,779.0999755859375,797.4000244140625,857.80900390625,941.7525015258789,48.05794287601653,27.385711669921875,3.4343755745486924,MID_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,PITTIENG,2026-01-07,HISTORICAL
334.70001220703125,334.70001220703125,327.25,328.5,343.3470013427734,364.5422508239746,48.14814535732747,8.932144165039062,2.7190697610468986,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,VGUARD,2026-01-07,HISTORICAL
211.14999389648438,213.3000030517578,209.60000610351562,211.22000122070312,230.5179998779297,268.2430513000488,51.24403732207837,6.147144862583706,2.910304340051856,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SULA,2026-01-07,HISTORICAL
211.0,213.85000610351562,209.5,212.19000244140625,221.6370004272461,264.47084953308104,51.85806223313657,5.65142822265625,2.6633810064717,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SWSOLAR,2026-01-07,HISTORICAL
125.44999694824219,126.88999938964844,124.95999908447266,125.68000030517578,121.8031997680664,110.05745002746582,86.60914672528516,2.150000435965402,1.7106941683201604,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,PNB,2026-01-07,HISTORICAL
608.9500122070312,636.75,608.5999755859375,617.5999755859375,623.5589990234375,593.5816249084472,55.220077638413876,17.421434674944198,2.8208282648353262,LOW_VOL,Bull,0.0,1.0,21.0,BUY,VIMTALABS,2026-01-07,HISTORICAL
217.60000610351562,220.0,214.0500030517578,216.83999633789062,215.53940002441405,230.91195083618163,62.693726376291295,4.6028562273297995,2.122697060074381,LOW_VOL,Recovery,0.0,0.0,14.0,NEUTRAL,SAGCEM,2026-01-07,HISTORICAL
741.0,760.0,722.3499755859375,758.4500122070312,716.9959997558594,689.7474990844727,76.93858168411859,34.035714285714285,4.487535597326048,MID_VOL,Bull,0.0,1.0,15.0,NEUTRAL,HITECHGEAR,2026-01-07,HISTORICAL
317.1499938964844,321.8999938964844,314.6000061035156,319.04998779296875,320.9530017089844,296.4272002410889,57.6650899260381,7.575001307896206,2.374236513938254,LOW_VOL,Bull,0.0,1.0,21.0,BUY,RAMCOIND,2026-01-07,HISTORICAL
420.1499938964844,421.1000061035156,411.1000061035156,413.95001220703125,415.7690002441406,419.861999206543,59.86718764703242,15.828569684709821,3.8237877081625467,MID_VOL,Transition,0.0,1.0,15.0,NEUTRAL,CIEINDIA,2026-01-07,HISTORICAL
996.0499877929688,1003.0999755859375,990.25,995.8499755859375,869.0980017089844,704.5935000610351,80.02373556504476,25.264273507254465,2.5369557791463007,LOW_VOL,Bull,0.0,1.0,17.0,NEUTRAL,SHRIRAMFIN,2026-01-07,HISTORICAL
111.05000305175781,113.51000213623047,110.5,113.05000305175781,113.85440032958985,124.69795063018799,68.91891891891892,2.775714329310826,2.455297880920903,LOW_VOL,Recovery,0.0,0.0,12.0,NEUTRAL,TVSSCS,2026-01-07,HISTORICAL
108.0,116.75,107.5,115.48999786376953,113.32339965820313,135.86164970397948,76.22355066572533,4.100715092250279,3.5507101637385325,MID_VOL,Recovery,0.0,0.0,8.0,FORBIDDEN,ORIENTHOT,2026-01-07,HISTORICAL
402.3999938964844,414.0,402.29998779296875,411.8500061035156,410.4760009765625,405.05450042724607,44.26345226398481,9.114288330078125,2.213011580674182,LOW_VOL,Bull,0.0,1.0,19.0,BUY,RSYSTEMS,2026-01-07,HISTORICAL
100.7699966430664,101.2699966430664,99.27999877929688,99.68000030517578,119.62499969482423,131.71999992370604,33.7420234062775,2.926427023751395,2.9358216440529477,LOW_VOL,Recovery,0.0,0.0,10.0,FORBIDDEN,EMIL,2026-01-07,HISTORICAL
